0.9880000000E+01  -0.4450115130E+01  2.628003516   0.599187  2.19298      2.19601e+08
0.9890000000E+01  -0.4455024479E+01  2.612436091   0.595599  2.19312      2.19838e+08
0.9900000000E+01  -0.4459516819E+01  2.595688037   0.591783  2.19311      2.20059e+08
0.9910000000E+01  -0.4463498619E+01  2.577804788   0.587753  2.19293      2.20263e+08
0.9920000000E+01  -0.4466881041E+01  2.558838947   0.583524  2.19257      2.20449e+08
0.9930000000E+01  -0.4469580472E+01  2.538849800   0.579112  2.19202      2.20616e+08
0.9940000000E+01  -0.4471519021E+01  2.517902799   0.574534  2.19126      2.20762e+08
0.9950000000E+01  -0.4472624958E+01  2.496068997   0.569807  2.19028      2.20885e+08
0.9960000000E+01  -0.4472833093E+01  2.473424471   0.56495   2.18906      2.20984e+08
0.9970000000E+01  -0.4472085112E+01  2.450049710   0.559982  2.18762      2.2106e+08
0.9980000000E+01  -0.4470329844E+01  2.426028992   0.554921  2.18592      2.2111e+08
0.9990000000E+01  -0.4467523486E+01  2.401449749   0.549786  2.18398      2.21135e+08
0.1000000000E+02  -0.4463629756E+01  2.376401916   0.544599  2.18179      2.21134e+08
0.1001000000E+02  -0.4458620004E+01  2.350977289   0.539377  2.17935      2.21108e+08
0.1002000000E+02  -0.4452473264E+01  2.325268874   0.534141  2.17664      2.21054e+08
0.1003000000E+02  -0.4445176245E+01  2.299370250   0.52891   2.17369      2.20974e+08
0.1004000000E+02  -0.4436723284E+01  2.273374935   0.523703  2.17048      2.20868e+08
0.1005000000E+02  -0.4427116242E+01  2.247375772   0.518539  2.16703      2.20737e+08
0.1006000000E+02  -0.4416364345E+01  2.221464327   0.513437  2.16333      2.20579e+08
0.1007000000E+02  -0.4404483994E+01  2.195730312   0.508414  2.15939      2.20396e+08
0.1008000000E+02  -0.4391498516E+01  2.170261030   0.503488  2.15523      2.2019e+08
0.1009000000E+02  -0.4377437889E+01  2.145140848   0.498675  2.15084      2.1996e+08
0.1010000000E+02  -0.4362338413E+01  2.120450699   0.493991  2.14624      2.19707e+08
0.1011000000E+02  -0.4346242361E+01  2.096267618   0.489451  2.14145      2.19433e+08
0.1012000000E+02  -0.4329197587E+01  2.072664310   0.485068  2.13647      2.1914e+08
0.1013000000E+02  -0.4311257107E+01  2.049708753   0.480857  2.13131      2.18826e+08
0.1014000000E+02  -0.4292478659E+01  2.027463848   0.476828  2.12599      2.18496e+08
0.1015000000E+02  -0.4272924229E+01  2.005987099   0.472992  2.12053      2.18149e+08
0.1016000000E+02  -0.4252659573E+01  1.985330335   0.469359  2.11494      2.17789e+08
0.1017000000E+02  -0.4231753706E+01  1.965539483   0.465938  2.10923      2.17414e+08
0.1018000000E+02  -0.4210278389E+01  1.946654373   0.462734  2.10343      2.1703e+08
0.1019000000E+02  -0.4188307604E+01  1.928708594   0.459754  2.09754      2.16635e+08
0.1020000000E+02  -0.4165917024E+01  1.911729390   0.457003  2.09159      2.16232e+08
0.1021000000E+02  -0.4143183474E+01  1.895737599   0.454482  2.0856       2.15824e+08
0.1022000000E+02  -0.4120184403E+01  1.880747644   0.452194  2.07958      2.15412e+08
0.1023000000E+02  -0.4096997351E+01  1.866767551   0.450137  2.07355      2.14998e+08
0.1024000000E+02  -0.4073699428E+01  1.853799030   0.448312  2.06753      2.14583e+08
0.1025000000E+02  -0.4050366806E+01  1.841837579   0.446715  2.06153      2.14169e+08
0.1026000000E+02  -0.4027074218E+01  1.830872642   0.445342  2.05558      2.13759e+08
0.1027000000E+02  -0.4003894481E+01  1.820887801   0.444188  2.04968      2.13354e+08
0.1028000000E+02  -0.3980898036E+01  1.811861002   0.443245  2.04386      2.12955e+08
0.1029000000E+02  -0.3958152510E+01  1.803764826   0.442505  2.03813      2.12565e+08
0.1030000000E+02  -0.3935722307E+01  1.796566785   0.44196   2.0325       2.12183e+08
0.1031000000E+02  -0.3913668224E+01  1.790229657   0.441599  2.02699      2.11814e+08
0.1032000000E+02  -0.3892047102E+01  1.784711846   0.441409  2.02161      2.11456e+08
0.1033000000E+02  -0.3870911505E+01  1.779967766   0.44138   2.01637      2.11113e+08
0.1034000000E+02  -0.3850309439E+01  1.775948261   0.441498  2.01128      2.10783e+08
0.1035000000E+02  -0.3830284109E+01  1.772601030   0.441749  2.00635      2.1047e+08
0.1036000000E+02  -0.3810873705E+01  1.769871081   0.442117  2.00158      2.10173e+08
0.1037000000E+02  -0.3792111246E+01  1.767701197   0.44259   1.997        2.09894e+08
0.1038000000E+02  -0.3774024448E+01  1.766032412   0.44315   1.99259      2.09633e+08
0.1039000000E+02  -0.3756635649E+01  1.764804492   0.443784  1.98836      2.09389e+08
0.1040000000E+02  -0.3739961767E+01  1.763956427   0.444474  1.98432      2.09165e+08
0.1041000000E+02  -0.3724014308E+01  1.763426916   0.445206  1.98046      2.08959e+08
0.1042000000E+02  -0.3708799419E+01  1.763154848   0.445965  1.97679      2.08772e+08
0.1043000000E+02  -0.3694317974E+01  1.763079782   0.446735  1.97329      2.08602e+08
0.1044000000E+02  -0.3680565721E+01  1.763142407   0.447502  1.96998      2.08452e+08
0.1045000000E+02  -0.3667533453E+01  1.763284988   0.448253  1.96684      2.08319e+08
0.1046000000E+02  -0.3655207231E+01  1.763451797   0.448974  1.96387      2.08203e+08
0.1047000000E+02  -0.3643568644E+01  1.763589509   0.449652  1.96106      2.08104e+08
0.1048000000E+02  -0.3632595098E+01  1.763647580   0.450277  1.9584       2.08021e+08
0.1049000000E+02  -0.3622260146E+01  1.763578590   0.450837  1.95589      2.07952e+08
0.1050000000E+02  -0.3612533850E+01  1.763338551   0.451324  1.95352      2.07898e+08
0.1051000000E+02  -0.3603383162E+01  1.762887171   0.451729  1.95127      2.07857e+08
0.1052000000E+02  -0.3594772336E+01  1.762188091   0.452044  1.94913      2.07826e+08
0.1053000000E+02  -0.3586663352E+01  1.761209063   0.452264  1.9471       2.07807e+08
0.1054000000E+02  -0.3579016363E+01  1.759922090   0.452384  1.94517      2.07798e+08
0.1055000000E+02  -0.3571790138E+01  1.758303524   0.452399  1.94331      2.07796e+08
0.1056000000E+02  -0.3564942526E+01  1.756334104   0.452308  1.94153      2.07803e+08
0.1057000000E+02  -0.3558430906E+01  1.753998956   0.452108  1.9398       2.07814e+08
0.1058000000E+02  -0.3552212637E+01  1.751287542   0.451799  1.93813      2.07832e+08
0.1059000000E+02  -0.3546245491E+01  1.748193557   0.451382  1.93649      2.07852e+08
0.1060000000E+02  -0.3540488082E+01  1.744714791   0.450859  1.93488      2.07876e+08
0.1061000000E+02  -0.3534900255E+01  1.740852933   0.450231  1.93329      2.07901e+08
0.1062000000E+02  -0.3529443462E+01  1.736613351   0.449502  1.93171      2.07927e+08
0.1063000000E+02  -0.3524081106E+01  1.732004816   0.448676  1.93013      2.07952e+08
0.1064000000E+02  -0.3518778839E+01  1.727039211   0.447758  1.92854      2.07976e+08
0.1065000000E+02  -0.3513504835E+01  1.721731195   0.446753  1.92694      2.07999e+08
0.1066000000E+02  -0.3508230010E+01  1.716097852   0.445666  1.92532      2.08019e+08
0.1067000000E+02  -0.3502928204E+01  1.710158318   0.444504  1.92367      2.08036e+08
0.1068000000E+02  -0.3497576312E+01  1.703933394   0.443272  1.922        2.0805e+08
0.1069000000E+02  -0.3492154374E+01  1.697445153   0.441977  1.92029      2.0806e+08
0.1070000000E+02  -0.3486645606E+01  1.690716541   0.440626  1.91854      2.08065e+08
0.1071000000E+02  -0.3481036397E+01  1.683770989   0.439224  1.91676      2.08066e+08
0.1072000000E+02  -0.3475316248E+01  1.676632024   0.437778  1.91493      2.08061e+08
0.1073000000E+02  -0.3469477672E+01  1.669322909   0.436295  1.91307      2.08053e+08
0.1074000000E+02  -0.3463516049E+01  1.661866291   0.434779  1.91116      2.08039e+08
0.1075000000E+02  -0.3457429446E+01  1.654283881   0.433235  1.90922      2.08021e+08
0.1076000000E+02  -0.3451218398E+01  1.646596167   0.43167   1.90724      2.07999e+08
0.1077000000E+02  -0.3444885660E+01  1.638822152   0.430088  1.90522      2.07972e+08
0.1078000000E+02  -0.3438435928E+01  1.630979140   0.428491  1.90317      2.07941e+08
0.1079000000E+02  -0.3431875550E+01  1.623082554   0.426884  1.90108      2.07905e+08
0.1080000000E+02  -0.3425212211E+01  1.615145801   0.42527   1.89896      2.07866e+08
0.1081000000E+02  -0.3418454611E+01  1.607180179   0.423651  1.89682      2.07824e+08
0.1082000000E+02  -0.3411612144E+01  1.599194830   0.422028  1.89466      2.07779e+08
0.1083000000E+02  -0.3404694572E+01  1.591196729   0.420403  1.89247      2.07731e+08
0.1084000000E+02  -0.3397711710E+01  1.583190729   0.418776  1.89026      2.0768e+08
0.1085000000E+02  -0.3390673126E+01  1.575179635   0.417147  1.88804      2.07627e+08
0.1086000000E+02  -0.3383587852E+01  1.567164321   0.415517  1.8858       2.07572e+08
0.1087000000E+02  -0.3376464123E+01  1.559143884   0.413884  1.88355      2.07515e+08
0.1088000000E+02  -0.3369309143E+01  1.551115826   0.412248  1.88129      2.07457e+08
0.1089000000E+02  -0.3362128877E+01  1.543076271   0.410606  1.87902      2.07397e+08
0.1090000000E+02  -0.3354927883E+01  1.535020191   0.408958  1.87675      2.07337e+08
0.1091000000E+02  -0.3347709175E+01  1.526941668   0.407302  1.87446      2.07274e+08
0.1092000000E+02  -0.3340474121E+01  1.518834154   0.405635  1.87217      2.0721e+08
0.1093000000E+02  -0.3333222389E+01  1.510690750   0.403957  1.86987      2.07145e+08
0.1094000000E+02  -0.3325951923E+01  1.502504479   0.402265  1.86756      2.07079e+08
0.1095000000E+02  -0.3318658963E+01  1.494268564   0.400558  1.86524      2.0701e+08
0.1096000000E+02  -0.3311338097E+01  1.485976690   0.398834  1.8629       2.0694e+08
0.1097000000E+02  -0.3303982357E+01  1.477623263   0.397092  1.86055      2.06867e+08
0.1098000000E+02  -0.3296583339E+01  1.469203645   0.395332  1.85819      2.06793e+08
0.1099000000E+02  -0.3289131360E+01  1.460714370   0.393553  1.85581      2.06716e+08
0.1100000000E+02  -0.3281615644E+01  1.452153336   0.391754  1.8534       2.06636e+08
0.1101000000E+02  -0.3274024520E+01  1.443519968   0.389937  1.85097      2.06552e+08
0.1102000000E+02  -0.3266345655E+01  1.434815354   0.388102  1.8485       2.06464e+08
0.1103000000E+02  -0.3258566292E+01  1.426042340   0.38625   1.84601      2.06373e+08
0.1104000000E+02  -0.3250673498E+01  1.417205600   0.384383  1.84348      2.06277e+08
0.1105000000E+02  -0.3242654426E+01  1.408311670   0.382503  1.84091      2.06176e+08
0.1106000000E+02  -0.3234496570E+01  1.399368941   0.380614  1.8383       2.0607e+08
0.1107000000E+02  -0.3226188019E+01  1.390387622   0.378718  1.83565      2.05959e+08
0.1108000000E+02  -0.3217717707E+01  1.381379672   0.376818  1.83295      2.05842e+08
0.1109000000E+02  -0.3209075646E+01  1.372358697   0.37492   1.8302       2.05719e+08
0.1110000000E+02  -0.3200253148E+01  1.363339815   0.373027  1.8274       2.05589e+08
0.1111000000E+02  -0.3191243020E+01  1.354339499   0.371143  1.82455      2.05453e+08
0.1112000000E+02  -0.3182039750E+01  1.345375393   0.369274  1.82165      2.05311e+08
0.1113000000E+02  -0.3172639648E+01  1.336466107   0.367425  1.81869      2.05162e+08
0.1114000000E+02  -0.3163040983E+01  1.327630998   0.365601  1.81568      2.05007e+08
0.1115000000E+02  -0.3153244068E+01  1.318889933   0.363807  1.81262      2.04845e+08
0.1116000000E+02  -0.3143251338E+01  1.310263045   0.362049  1.80951      2.04677e+08
0.1117000000E+02  -0.3133067371E+01  1.301770481   0.360331  1.80635      2.04502e+08
0.1118000000E+02  -0.3122698900E+01  1.293432157   0.35866   1.80315      2.04323e+08
0.1119000000E+02  -0.3112154788E+01  1.285267503   0.357039  1.7999       2.04137e+08
0.1120000000E+02  -0.3101445966E+01  1.277295226   0.355474  1.79661      2.03946e+08
0.1121000000E+02  -0.3090585352E+01  1.269533070   0.353968  1.79329      2.03751e+08
0.1122000000E+02  -0.3079587736E+01  1.261997606   0.352526  1.78993      2.03551e+08
0.1123000000E+02  -0.3068469652E+01  1.254704021   0.351152  1.78655      2.03347e+08
0.1124000000E+02  -0.3057249213E+01  1.247665938   0.349848  1.78316      2.03142e+08
0.1125000000E+02  -0.3045945941E+01  1.240895251   0.348617  1.77974      2.02933e+08
0.1126000000E+02  -0.3034580570E+01  1.234401985   0.347461  1.77632      2.02723e+08
0.1127000000E+02  -0.3023174848E+01  1.228194179   0.346381  1.77289      2.02511e+08
0.1128000000E+02  -0.3011751315E+01  1.222277794   0.345379  1.76947      2.023e+08
0.1129000000E+02  -0.3000333090E+01  1.216656651   0.344454  1.76606      2.02089e+08
0.1130000000E+02  -0.2988943642E+01  1.211332386   0.343607  1.76267      2.0188e+08
0.1131000000E+02  -0.2977606570E+01  1.206304440   0.342836  1.7593       2.01672e+08
0.1132000000E+02  -0.2966345382E+01  1.201570064   0.34214   1.75596      2.01467e+08
0.1133000000E+02  -0.2955183281E+01  1.197124358   0.341516  1.75266      2.01266e+08
0.1134000000E+02  -0.2944142957E+01  1.192960319   0.340963  1.7494       2.01069e+08
0.1135000000E+02  -0.2933246394E+01  1.189068923   0.340476  1.74619      2.00877e+08
0.1136000000E+02  -0.2922514688E+01  1.185439213   0.340052  1.74303      2.0069e+08
0.1137000000E+02  -0.2911967874E+01  1.182058414   0.339686  1.73993      2.0051e+08
0.1138000000E+02  -0.2901624780E+01  1.178912051   0.339374  1.73689      2.00336e+08
0.1139000000E+02  -0.2891502882E+01  1.175984087   0.33911   1.73393      2.0017e+08
0.1140000000E+02  -0.2881618191E+01  1.173257067   0.33889   1.73103      2.00011e+08
0.1141000000E+02  -0.2871985146E+01  1.170712270   0.338707  1.72821      1.9986e+08
0.1142000000E+02  -0.2862616531E+01  1.168329862   0.338555  1.72547      1.99718e+08
0.1143000000E+02  -0.2853523402E+01  1.166089060   0.338427  1.7228       1.99583e+08
0.1144000000E+02  -0.2844715039E+01  1.163968289   0.338319  1.72023      1.9946e+08
0.1145000000E+02  -0.2836198908E+01  1.161945343   0.338221  1.71773      1.99344e+08
0.1146000000E+02  -0.2827980633E+01  1.159997539   0.338129  1.71532      1.99239e+08
0.1147000000E+02  -0.2820063993E+01  1.158101876   0.338035  1.71299      1.99142e+08
0.1148000000E+02  -0.2812450922E+01  1.156235181   0.337933  1.71075      1.99054e+08
0.1149000000E+02  -0.2805141522E+01  1.154374255   0.337816  1.70858      1.98975e+08
0.1150000000E+02  -0.2798134089E+01  1.152496008   0.337677  1.70651      1.98907e+08
0.1151000000E+02  -0.2791425142E+01  1.150577598   0.337511  1.70451      1.98847e+08
0.1152000000E+02  -0.2785009467E+01  1.148596553   0.33731   1.70258      1.98794e+08
0.1153000000E+02  -0.2778880165E+01  1.146530893   0.337069  1.70073      1.9875e+08
0.1154000000E+02  -0.2773028701E+01  1.144359242   0.336783  1.69896      1.98716e+08
0.1155000000E+02  -0.2767444963E+01  1.142060939   0.336446  1.69724      1.98687e+08
0.1156000000E+02  -0.2762117330E+01  1.139616139   0.336052  1.6956       1.98667e+08
0.1157000000E+02  -0.2757032733E+01  1.137005913   0.335597  1.69401      1.98652e+08
0.1158000000E+02  -0.2752176733E+01  1.134212335   0.335076  1.69247      1.98643e+08
0.1159000000E+02  -0.2747533588E+01  1.131218574   0.334486  1.69098      1.98639e+08
0.1160000000E+02  -0.2743086340E+01  1.128008978   0.333823  1.68953      1.9864e+08
0.1161000000E+02  -0.2738816894E+01  1.124569148   0.333083  1.68812      1.98646e+08
0.1162000000E+02  -0.2734706103E+01  1.120886014   0.332263  1.68674      1.98654e+08
0.1163000000E+02  -0.2730733862E+01  1.116947910   0.331362  1.68539      1.98666e+08
0.1164000000E+02  -0.2726879200E+01  1.112744629   0.330377  1.68405      1.98679e+08
0.1165000000E+02  -0.2723120379E+01  1.108267495   0.329307  1.68273      1.98694e+08
0.1166000000E+02  -0.2719434997E+01  1.103509410   0.328151  1.6814       1.98707e+08
0.1167000000E+02  -0.2715800098E+01  1.098464906   0.326908  1.68008      1.98721e+08
0.1168000000E+02  -0.2712192277E+01  1.093130192   0.325579  1.67875      1.98734e+08
0.1169000000E+02  -0.2708587802E+01  1.087503189   0.324163  1.6774       1.98744e+08
0.1170000000E+02  -0.2704962730E+01  1.081583558   0.322663  1.67603      1.98752e+08
0.1171000000E+02  -0.2701293028E+01  1.075372727   0.321078  1.67463      1.98756e+08
0.1172000000E+02  -0.2697554703E+01  1.068873904   0.319411  1.67319      1.98754e+08
0.1173000000E+02  -0.2693723925E+01  1.062092083   0.317665  1.67172      1.98749e+08
0.1174000000E+02  -0.2689777161E+01  1.055034040   0.315843  1.67019      1.98736e+08
0.1175000000E+02  -0.2685691307E+01  1.047708323   0.313947  1.66861      1.98718e+08
0.1176000000E+02  -0.2681443814E+01  1.040125228   0.311982  1.66697      1.98691e+08
0.1177000000E+02  -0.2677012825E+01  1.032296767   0.309951  1.66526      1.98656e+08
0.1178000000E+02  -0.2672377302E+01  1.024236627   0.30786   1.66348      1.98612e+08
0.1179000000E+02  -0.2667517156E+01  1.015960120   0.305714  1.66162      1.98559e+08
0.1180000000E+02  -0.2662413372E+01  1.007484115   0.303518  1.65968      1.98495e+08
0.1181000000E+02  -0.2657048130E+01  0.998826973   0.301277  1.65765      1.9842e+08
0.1182000000E+02  -0.2651404923E+01  0.990008460   0.298999  1.65554      1.98336e+08
0.1183000000E+02  -0.2645468670E+01  0.981049661   0.296689  1.65333      1.98238e+08
0.1184000000E+02  -0.2639225823E+01  0.971972875   0.294355  1.65102      1.98129e+08
0.1185000000E+02  -0.2632664462E+01  0.962801509   0.292003  1.64861      1.98007e+08
0.1186000000E+02  -0.2625774395E+01  0.953559963   0.289641  1.64611      1.97873e+08
0.1187000000E+02  -0.2618547238E+01  0.944273500   0.287276  1.64349      1.97725e+08
0.1188000000E+02  -0.2610976493E+01  0.934968118   0.284916  1.64078      1.97565e+08
0.1189000000E+02  -0.2603057613E+01  0.925670408   0.282569  1.63796      1.97392e+08
0.1190000000E+02  -0.2594788062E+01  0.916407410   0.280242  1.63503      1.97204e+08
0.1191000000E+02  -0.2586167363E+01  0.907206459   0.277943  1.632        1.97004e+08
0.1192000000E+02  -0.2577197130E+01  0.898095031   0.275681  1.62886      1.9679e+08
0.1193000000E+02  -0.2567881098E+01  0.889100577   0.273464  1.62563      1.96565e+08
0.1194000000E+02  -0.2558225129E+01  0.880250359   0.271299  1.62229      1.96325e+08
0.1195000000E+02  -0.2548237220E+01  0.871571282   0.269193  1.61886      1.96074e+08
0.1196000000E+02  -0.2537927482E+01  0.863089719   0.267155  1.61533      1.9581e+08
0.1197000000E+02  -0.2527308118E+01  0.854831339   0.265193  1.61172      1.95536e+08
0.1198000000E+02  -0.2516393374E+01  0.846820932   0.263312  1.60802      1.9525e+08
0.1199000000E+02  -0.2505199488E+01  0.839082238   0.26152   1.60424      1.94954e+08
0.1200000000E+02  -0.2493744615E+01  0.831637774   0.259823  1.60039      1.94648e+08
0.1201000000E+02  -0.2482048733E+01  0.824508666   0.258228  1.59647      1.94333e+08
